Launching LAML version 2.0.0
LAML was called as follows: /Users/gc3045/scmail_v1/LAML/run_laml2.py -c /Users/gc3045/laml2_experiments/proc_realdata/baseMemoir/baseMemoir.msa.txt -t /Users/gc3045/laml2_experiments/proc_realdata/baseMemoir/p6_starting_tree.nwk -p uniform -m -1 -y character_matrix -M PMMN -o /Users/gc3045/laml2_experiments/proc_realdata/baseMemoir/baseMemoir_runs/LAML2_p6_baseMem -v --noSilence --e /Users/gc3045/laml2_experiments/proc_realdata/baseMemoir/baseMemoir.emissions.txt --topology_search
No prior file detected, using uniform prior probabilities for each alphabet on each site.
No polytomy detected.
Estep out-llh: 0.06950688362121582
Estep posterior: 0.09017395973205566
Estep out-llh: 0.06850624084472656
Estep posterior: 0.09022808074951172
Estep out-llh: 0.07828783988952637
Estep posterior: 0.0962822437286377
Estep out-llh: 0.07584691047668457
Estep posterior: 0.09666204452514648
Estep out-llh: 0.1006929874420166
Estep posterior: 0.09765386581420898
Estep out-llh: 0.07503700256347656
Estep posterior: 0.09969186782836914
Estep out-llh: 0.07319211959838867
Estep posterior: 0.09361100196838379
Estep out-llh: 0.06886672973632812
Estep posterior: 0.09075689315795898
Estep out-llh: 0.07111501693725586
Estep posterior: 0.11373686790466309
Estep out-llh: 0.06982707977294922
Estep posterior: 0.09000706672668457
Estep out-llh: 0.06935596466064453
Estep posterior: 0.09157490730285645
Estep out-llh: 0.06955432891845703
Estep posterior: 0.08965706825256348
Estep out-llh: 0.07044315338134766
Estep posterior: 0.09011316299438477
Estep out-llh: 0.09429383277893066
Estep posterior: 0.09071111679077148
Estep out-llh: 0.06932997703552246
Estep posterior: 0.09104013442993164
Estep out-llh: 0.07078409194946289
Estep posterior: 0.09005975723266602
Estep out-llh: 0.06873393058776855
Estep posterior: 0.09037184715270996
Estep out-llh: 0.07015395164489746
Estep posterior: 0.11353874206542969
Estep out-llh: 0.07116580009460449
Estep posterior: 0.09069418907165527
Estep out-llh: 0.06938314437866211
Estep posterior: 0.09135174751281738
Estep out-llh: 0.07012605667114258
Estep posterior: 0.09033608436584473
Estep out-llh: 0.0696711540222168
Estep posterior: 0.09169387817382812
Estep out-llh: 0.09260320663452148
Estep posterior: 0.0915069580078125
Estep out-llh: 0.06950592994689941
Estep posterior: 0.09137892723083496
Estep out-llh: 0.06967496871948242
Estep posterior: 0.0966637134552002
Estep out-llh: 0.0711832046508789
Estep posterior: 0.09135699272155762
Estep out-llh: 0.0696878433227539
Estep posterior: 0.1145927906036377
Estep out-llh: 0.06967496871948242
Estep posterior: 0.09135079383850098
Estep out-llh: 0.07004809379577637
Estep posterior: 0.0900430679321289
Estep out-llh: 0.07008099555969238
Estep posterior: 0.09154796600341797
Estep out-llh: 0.06963706016540527
Estep posterior: 0.09163594245910645
Estep out-llh: 0.0929567813873291
Estep posterior: 0.09186816215515137
Estep out-llh: 0.06991291046142578
Estep posterior: 0.09000396728515625
Estep out-llh: 0.06913924217224121
Estep posterior: 0.09090995788574219
Estep out-llh: 0.07014608383178711
Estep posterior: 0.09059810638427734
Estep out-llh: 0.070281982421875
Estep posterior: 0.11397600173950195
Estep out-llh: 0.06937861442565918
Estep posterior: 0.09101986885070801
Estep out-llh: 0.06576108932495117
Estep posterior: 0.08667707443237305
Estep out-llh: 0.06926298141479492
Estep posterior: 0.08900117874145508
Estep out-llh: 0.06778883934020996
Estep posterior: 0.11857795715332031
Estep out-llh: 0.06830096244812012
Estep posterior: 0.08935713768005371
Estep out-llh: 0.06807494163513184
Estep posterior: 0.09067296981811523
Estep out-llh: 0.06773495674133301
Estep posterior: 0.09071898460388184
Estep out-llh: 0.06781911849975586
Estep posterior: 0.08855295181274414
Estep out-llh: 0.09411978721618652
Estep posterior: 0.08990192413330078
Estep out-llh: 0.06798005104064941
Estep posterior: 0.09256505966186523
Estep out-llh: 0.06909704208374023
Estep posterior: 0.0914008617401123
Estep out-llh: 0.06858205795288086
Estep posterior: 0.09468388557434082
Estep out-llh: 0.06835293769836426
Estep posterior: 0.11377811431884766
Estep out-llh: 0.06794595718383789
Estep posterior: 0.08995723724365234
Estep out-llh: 0.06852889060974121
Estep posterior: 0.08899521827697754
Estep out-llh: 0.06795096397399902
Estep posterior: 0.09002971649169922
Estep out-llh: 0.0694580078125
Estep posterior: 0.09062600135803223
Estep out-llh: 0.09206604957580566
Estep posterior: 0.08966898918151855
Estep out-llh: 0.06822919845581055
Estep posterior: 0.09040999412536621
Estep out-llh: 0.06843996047973633
Estep posterior: 0.08913993835449219
Estep out-llh: 0.06801581382751465
Estep posterior: 0.08866095542907715
Estep out-llh: 0.0678110122680664
Estep posterior: 0.11327505111694336
Estep out-llh: 0.06902003288269043
Estep posterior: 0.08888006210327148
Estep out-llh: 0.06844425201416016
Estep posterior: 0.08997988700866699
Estep out-llh: 0.06855201721191406
Estep posterior: 0.09053802490234375
Estep out-llh: 0.06861591339111328
Estep posterior: 0.0897207260131836
Estep out-llh: 0.09193086624145508
Estep posterior: 0.08936905860900879
Estep out-llh: 0.0679931640625
Estep posterior: 0.08889222145080566
Estep out-llh: 0.06734371185302734
Estep posterior: 0.08888101577758789
Estep out-llh: 0.0694270133972168
Estep posterior: 0.09017014503479004
Estep out-llh: 0.06980514526367188
Estep posterior: 0.11348080635070801
Estep out-llh: 0.07010316848754883
Estep posterior: 0.09125685691833496
Estep out-llh: 0.0679168701171875
Estep posterior: 0.08907890319824219
Estep out-llh: 0.06938791275024414
Estep posterior: 0.08899211883544922
Estep out-llh: 0.0678410530090332
Estep posterior: 0.08968210220336914
Estep out-llh: 0.09284186363220215
Estep posterior: 0.0907888412475586
Estep out-llh: 0.06904196739196777
Estep posterior: 0.0901799201965332
Estep out-llh: 0.06801986694335938
Estep posterior: 0.0890049934387207
Estep out-llh: 0.06871604919433594
Estep posterior: 0.09062004089355469
Estep out-llh: 0.06913995742797852
Estep posterior: 0.11423802375793457
Estep out-llh: 0.06826114654541016
Estep posterior: 0.09007525444030762
Estep out-llh: 0.06861209869384766
Estep posterior: 0.08921408653259277
Estep out-llh: 0.06812095642089844
Estep posterior: 0.09100699424743652
Estep out-llh: 0.06922197341918945
Estep posterior: 0.09077811241149902
Estep out-llh: 0.09254288673400879
Estep posterior: 0.09004092216491699
Estep out-llh: 0.06824421882629395
Estep posterior: 0.09043288230895996
Estep out-llh: 0.0687100887298584
Estep posterior: 0.08873391151428223
Estep out-llh: 0.06846284866333008
Estep posterior: 0.0891261100769043
Estep out-llh: 0.06728100776672363
Estep posterior: 0.11218404769897461
Estep out-llh: 0.0692300796508789
Estep posterior: 0.08891701698303223
Estep out-llh: 0.06901192665100098
Estep posterior: 0.09033083915710449
Estep out-llh: 0.06827187538146973
Estep posterior: 0.09006190299987793
Estep out-llh: 0.06859588623046875
Estep posterior: 0.09151101112365723
Estep out-llh: 0.09394598007202148
Estep posterior: 0.08962774276733398
Estep out-llh: 0.06794905662536621
Estep posterior: 0.0896751880645752
Estep out-llh: 0.06786203384399414
Estep posterior: 0.08864116668701172
Estep out-llh: 0.06963491439819336
Estep posterior: 0.09084415435791016
Estep out-llh: 0.06856203079223633
Estep posterior: 0.11195707321166992
Estep out-llh: 0.06856989860534668
Estep posterior: 0.08952188491821289
Estep out-llh: 0.06777405738830566
Estep posterior: 0.09045100212097168
Estep out-llh: 0.06849479675292969
Estep posterior: 0.08996200561523438
Estep out-llh: 0.06939482688903809
Estep posterior: 0.08910608291625977
Estep out-llh: 0.09193301200866699
Estep posterior: 0.08995199203491211
Estep out-llh: 0.06885695457458496
Estep posterior: 0.08974003791809082
Estep out-llh: 0.06963205337524414
Estep posterior: 0.08952808380126953
Estep out-llh: 0.06869125366210938
Estep posterior: 0.09065818786621094
Estep out-llh: 0.06843113899230957
Estep posterior: 0.11353182792663574
Estep out-llh: 0.06958580017089844
Estep posterior: 0.08922696113586426
Estep out-llh: 0.06749129295349121
Estep posterior: 0.08883905410766602
Estep out-llh: 0.0679018497467041
Estep posterior: 0.08879709243774414
Estep out-llh: 0.06839704513549805
Estep posterior: 0.09061288833618164
Estep out-llh: 0.09214115142822266
Estep posterior: 0.09052109718322754
Estep out-llh: 0.0679161548614502
Estep posterior: 0.0897829532623291
Estep out-llh: 0.06670808792114258
Estep posterior: 0.08800506591796875
Estep out-llh: 0.06911110877990723
Estep posterior: 0.0912482738494873
Estep out-llh: 0.09908890724182129
Estep posterior: 0.09123897552490234
Estep out-llh: 0.07050871849060059
Estep posterior: 0.09228897094726562
Estep out-llh: 0.06984806060791016
Estep posterior: 0.09162688255310059
Estep out-llh: 0.06938815116882324
Estep posterior: 0.09188008308410645
Estep out-llh: 0.06946396827697754
Estep posterior: 0.11374306678771973
Estep out-llh: 0.0689699649810791
Estep posterior: 0.0903921127319336
Estep out-llh: 0.0702672004699707
Estep posterior: 0.09143304824829102
Estep out-llh: 0.06821823120117188
Estep posterior: 0.09008312225341797
Estep out-llh: 0.07079315185546875
Estep posterior: 0.09110212326049805
Estep out-llh: 0.09294629096984863
Estep posterior: 0.09096980094909668
Estep out-llh: 0.0690009593963623
Estep posterior: 0.0919957160949707
Estep out-llh: 0.06973481178283691
Estep posterior: 0.09048604965209961
Estep out-llh: 0.06949615478515625
Estep posterior: 0.09171605110168457
Estep out-llh: 0.06871914863586426
Estep posterior: 0.11310315132141113
Estep out-llh: 0.0703890323638916
Estep posterior: 0.09161710739135742
Estep out-llh: 0.07317972183227539
Estep posterior: 0.09255814552307129
Estep out-llh: 0.07005429267883301
Estep posterior: 0.09005331993103027
Estep out-llh: 0.0693199634552002
Estep posterior: 0.08991503715515137
Estep out-llh: 0.09506821632385254
Estep posterior: 0.09352993965148926
Estep out-llh: 0.07038998603820801
Estep posterior: 0.09081602096557617
Estep out-llh: 0.07190704345703125
Estep posterior: 0.09148716926574707
Estep out-llh: 0.07120513916015625
Estep posterior: 0.09314918518066406
Estep out-llh: 0.07008576393127441
Estep posterior: 0.11449313163757324
Estep out-llh: 0.06895279884338379
Estep posterior: 0.09057927131652832
Estep out-llh: 0.07123994827270508
Estep posterior: 0.09417128562927246
Estep out-llh: 0.06954407691955566
Estep posterior: 0.0910792350769043
Estep out-llh: 0.07000875473022461
Estep posterior: 0.09211492538452148
Estep out-llh: 0.09419488906860352
Estep posterior: 0.09820985794067383
Estep out-llh: 0.06971001625061035
Estep posterior: 0.09058785438537598
Estep out-llh: 0.07007884979248047
Estep posterior: 0.09113383293151855
Estep out-llh: 0.06980371475219727
Estep posterior: 0.09139800071716309
Estep out-llh: 0.06971335411071777
Estep posterior: 0.1136319637298584
Estep out-llh: 0.07000970840454102
Estep posterior: 0.0914146900177002
Estep out-llh: 0.0697791576385498
Estep posterior: 0.09232091903686523
Estep out-llh: 0.0685262680053711
Estep posterior: 0.09113502502441406
Estep out-llh: 0.07085013389587402
Estep posterior: 0.09174585342407227
Estep out-llh: 0.09381675720214844
Estep posterior: 0.09156608581542969
Estep out-llh: 0.07071089744567871
Estep posterior: 0.09183096885681152
Estep out-llh: 0.07001399993896484
Estep posterior: 0.09166884422302246
Estep out-llh: 0.06896281242370605
Estep posterior: 0.08946084976196289
Estep out-llh: 0.07039093971252441
Estep posterior: 0.11508512496948242
Estep out-llh: 0.07410693168640137
Estep posterior: 0.09285879135131836
Estep out-llh: 0.07019901275634766
Estep posterior: 0.08974790573120117
Estep out-llh: 0.06992387771606445
Estep posterior: 0.0919790267944336
Estep out-llh: 0.07025384902954102
Estep posterior: 0.09060883522033691
Estep out-llh: 0.0939931869506836
Estep posterior: 0.09271693229675293
Estep out-llh: 0.06995820999145508
Estep posterior: 0.09191203117370605
Estep out-llh: 0.07060670852661133
Estep posterior: 0.09235620498657227
Estep out-llh: 0.07029318809509277
Estep posterior: 0.09181785583496094
Estep out-llh: 0.06960082054138184
Estep posterior: 0.11476993560791016
Estep out-llh: 0.07042407989501953
Estep posterior: 0.09792685508728027
Estep out-llh: 0.07047176361083984
Estep posterior: 0.09167909622192383
Estep out-llh: 0.07010006904602051
Estep posterior: 0.09110760688781738
Estep out-llh: 0.07073187828063965
Estep posterior: 0.09127926826477051
Estep out-llh: 0.09462308883666992
Estep posterior: 0.09101629257202148
Estep out-llh: 0.06964588165283203
Estep posterior: 0.09196782112121582
Estep out-llh: 0.07018804550170898
Estep posterior: 0.09105992317199707
Estep out-llh: 0.06913995742797852
Estep posterior: 0.09145116806030273
Estep out-llh: 0.06953907012939453
Estep posterior: 0.11399006843566895
Estep out-llh: 0.07059383392333984
Estep posterior: 0.0921170711517334
Estep out-llh: 0.06926107406616211
Estep posterior: 0.08988380432128906
Estep out-llh: 0.06960678100585938
Estep posterior: 0.09184837341308594
Estep out-llh: 0.07100629806518555
Estep posterior: 0.09659314155578613
Estep out-llh: 0.09526968002319336
Estep posterior: 0.09105682373046875
Estep out-llh: 0.07045626640319824
Estep posterior: 0.09040713310241699
Estep out-llh: 0.06931304931640625
Estep posterior: 0.09162092208862305
Estep out-llh: 0.06981015205383301
Estep posterior: 0.09155583381652832
Estep out-llh: 0.0697171688079834
Estep posterior: 0.1151728630065918
Estep out-llh: 0.07047104835510254
Estep posterior: 0.09165692329406738
Estep out-llh: 0.06925797462463379
Estep posterior: 0.09144186973571777
Estep out-llh: 0.07003593444824219
Estep posterior: 0.09148287773132324
Estep out-llh: 0.06952810287475586
Estep posterior: 0.0915379524230957
Estep out-llh: 0.09515070915222168
Estep posterior: 0.09275007247924805
Estep in-llh: 0.23330211639404297
Estep out-llh: 0.3513491153717041
Estep posterior: 0.4663710594177246
Number of trees checked 6
Runtime (s): 235.9048289170023
Current score: -10582.520681022484
NNI Iter: 35
Estep out-llh: 0.07738614082336426
Estep posterior: 0.10506916046142578
Estep out-llh: 0.08040595054626465
Estep posterior: 0.10878324508666992
Estep out-llh: 0.07507181167602539
Estep posterior: 0.10060501098632812
Estep out-llh: 0.11842513084411621
Estep posterior: 0.10707497596740723
Estep in-llh: 0.23429393768310547
Estep out-llh: 0.3552529811859131
Estep posterior: 0.44823694229125977
Number of trees checked 2
Runtime (s): 3.1319380829809234
Current score: -10582.48590199589
NNI Iter: 36
Estep out-llh: 0.0794677734375
Estep posterior: 0.11210441589355469
Estep out-llh: 0.08244585990905762
Estep posterior: 0.1166388988494873
Estep out-llh: 0.08204388618469238
Estep posterior: 0.15410280227661133
Estep in-llh: 0.23353862762451172
Estep out-llh: 0.35773801803588867
Estep posterior: 0.44672203063964844
Number of trees checked 2
Runtime (s): 2.7991294160019606
Current score: -10582.358445864123
NNI Iter: 37
Estep out-llh: 0.07383894920349121
Estep posterior: 0.09935808181762695
Estep out-llh: 0.07594990730285645
Estep posterior: 0.10341310501098633
Estep in-llh: 0.2328777313232422
Estep out-llh: 0.39632177352905273
Estep posterior: 0.4061150550842285
Number of trees checked 2
Runtime (s): 2.2078846659860574
Current score: -10582.247438075186
NNI Iter: 38
Estep out-llh: 0.06690478324890137
Estep posterior: 0.09428119659423828
Estep out-llh: 0.0708470344543457
Estep posterior: 0.09285497665405273
Estep out-llh: 0.06895828247070312
Estep posterior: 0.09217619895935059
Estep out-llh: 0.06915998458862305
Estep posterior: 0.09206986427307129
Estep out-llh: 0.06971597671508789
Estep posterior: 0.09194397926330566
Estep out-llh: 0.0693051815032959
Estep posterior: 0.09135675430297852
Estep out-llh: 0.07116818428039551
Estep posterior: 0.11585426330566406
Estep out-llh: 0.06987309455871582
Estep posterior: 0.09311699867248535
Estep out-llh: 0.0694589614868164
Estep posterior: 0.09244108200073242
Estep out-llh: 0.06929612159729004
Estep posterior: 0.09148192405700684
Estep out-llh: 0.06967473030090332
Estep posterior: 0.0908198356628418
Estep out-llh: 0.09336304664611816
Estep posterior: 0.09297609329223633
Estep out-llh: 0.0706491470336914
Estep posterior: 0.09192085266113281
Estep out-llh: 0.07079195976257324
Estep posterior: 0.09155488014221191
Estep out-llh: 0.06934976577758789
Estep posterior: 0.09149479866027832
Estep out-llh: 0.06877303123474121
Estep posterior: 0.11378693580627441
Estep out-llh: 0.06942605972290039
Estep posterior: 0.0908961296081543
Estep out-llh: 0.07077622413635254
Estep posterior: 0.09344792366027832
Estep out-llh: 0.07068276405334473
Estep posterior: 0.09185504913330078
Estep out-llh: 0.07041001319885254
Estep posterior: 0.0912940502166748
Estep out-llh: 0.09345412254333496
Estep posterior: 0.09167313575744629
Estep out-llh: 0.07058191299438477
Estep posterior: 0.09144091606140137
Estep out-llh: 0.0700521469116211
Estep posterior: 0.0929250717163086
Estep out-llh: 0.06951713562011719
Estep posterior: 0.09249591827392578
Estep out-llh: 0.06977701187133789
Estep posterior: 0.11425423622131348
Estep out-llh: 0.06949615478515625
Estep posterior: 0.09253573417663574
Estep out-llh: 0.07051491737365723
Estep posterior: 0.09171509742736816
Estep out-llh: 0.07030296325683594
Estep posterior: 0.09435105323791504
Estep out-llh: 0.07002711296081543
Estep posterior: 0.091033935546875
Estep out-llh: 0.09304976463317871
Estep posterior: 0.09365677833557129
Estep out-llh: 0.06942272186279297
Estep posterior: 0.09183096885681152
Estep out-llh: 0.06958794593811035
Estep posterior: 0.09085297584533691
Estep out-llh: 0.06940126419067383
Estep posterior: 0.0910649299621582
Estep out-llh: 0.06926107406616211
Estep posterior: 0.11468100547790527
